cent.x	cent.y	snr	iter	sum	mean	var	std	skew	kurt	bckg	"ra"	"dec"
558.9148351648352	78.21978021978022	5.0	4.0	447.0	2.6449704142011834	19.670822766976613	4.435180127906488	2.1363934256935067	7.9488061171773206	0.0	99.5819445452	9.9338618047
569.5765171503958	6.811345646437995	5.0	3.0	484.0	2.863905325443787	18.96351084812623	4.354711339242388	1.9987043420132669	7.60294048019624	0.0	99.5754177488	9.9667808733
590.4548267326733	468.75804455445547	9.9498743710662	4.0	1985.0	11.745562130177515	394.83368554522394	19.870422379638132	2.3942319859247183	8.375657899865702	0.0	99.5753638277	9.7519547181
595.2359454855196	916.3313458262351	5.567764362830022	4.0	873.0	5.165680473372781	45.9723865877712	6.780293989774425	1.6649416244651674	5.5462336839017015	0.0	99.5825715481	9.5441357228
595.4883040935673	66.78654970760233	5.099019513592785	4.0	634.0	3.7514792899408285	19.723584108199493	4.441124194187716	1.3294837591922029	5.546211724612687	0.0	99.5644939230	9.9384068428
605.3442822384428	880.1885644768856	5.477225575051661	3.0	665.0	3.93491124260355	23.918357283741898	4.890639762213314	1.6316330739852611	6.9517070332831095	0.0	99.5770575211	9.5606991550
608.9972222222223	620.7222222222222	5.0	8.0	490.0	2.899408284023669	17.852916314454777	4.225271152772893	1.8407459296900937	7.3073501036517055	0.0	99.5698573257	9.6810415494
616.2714285714286	738.7035714285714	5.0	3.0	454.0	2.6863905325443787	14.56177796562412	3.8159897753563388	2.1356616038439236	9.879892158018853	0.0	99.5689316289	9.6261347413
617.3833214030064	704.7741589119541	9.38083151964686	6.0	1747.0	10.337278106508876	289.73675683291066	17.0216555256212	2.4095466832286374	8.943509054392882	0.0	99.5676916641	9.6418582632
618.456081081081	668.8851351351351	3.8805700005813275	4.0	1224.0	7.242603550295858	14.291983657368275	3.780473999033491	-0.5820652735550641	1.9866755466044994	1.0	99.5664285450	9.6584920807
645.6273885350319	180.59235668789808	4.8	10.0	1293.0	7.650887573964497	14.8714426599042	3.856350951340425	-0.26899726200113905	3.751945079649205	1.0	99.5433141311	9.8845443805
653.3364116094987	702.1701846965699	5.099019513592785	3.0	526.0	3.1124260355029585	22.36228515074669	4.728877789787624	1.8904766909037258	6.7176686773842915	0.0	99.5507347320	9.6423177646
660.6797919762258	7.852154531946508	7.416198487095663	6.0	943.0	5.579881656804734	72.4593547478163	8.512306076958012	2.7739643843326043	12.97848480911421	0.0	99.5325695794	9.9643993747
663.9024390243902	53.551829268292686	5.294651389216606	4.0	1232.0	7.289940828402367	19.802338686954073	4.449981874901748	0.3796032856867634	4.97110927668661	1.0	99.5320224945	9.9431228909
666.6966292134831	363.0168539325843	5.003702332976757	5.0	1338.0	7.9171597633136095	15.75500140884756	3.969257034867805	-0.16786725962925128	4.5619743765515075	1.0	99.5372693817	9.7994410742
677.7804154302671	492.85905044510383	5.833333333333333	5.0	1486.0	8.792899408284024	47.90328261482108	6.9212197346147795	1.6171276766827791	6.552074224925076	1.0	99.5348086662	9.7389496446
679.9873417721519	509.64240506329116	4.8	4.0	1286.0	7.609467455621302	17.191814595660748	4.146301315107327	-0.1739970973585549	3.525182484986318	1.0	99.5341265871	9.7311143961
681.2275064267352	240.2892030848329	5.199469468957452	9.0	1301.0	7.6982248520710055	19.08100873485489	4.368181399032656	0.24788840867691952	4.663372582894394	1.0	99.5278323640	9.8560961196
689.3071428571428	680.9666666666667	5.2915026221291805	4.0	572.0	3.3846153846153846	22.797619047619047	4.774685230213511	2.064164424504727	8.71193228357465	0.0	99.5333753410	9.6514081098
713.4476584022038	364.10055096418733	5.2915026221291805	4.0	503.0	2.9763313609467454	21.189912651451113	4.603250226899588	2.108307951573307	8.53104930495866	0.0	99.5153040170	9.7979620801
715.9114832535885	664.3564593301436	5.833333333333333	3.0	1343.0	7.946745562130178	21.89595660749507	4.6793115527281435	1.3134386126446798	10.491549407709323	1.0	99.5205158562	9.6585614914
718.3560606060606	804.9065656565657	4.8	9.0	1314.0	7.775147928994083	16.66342631727247	4.082086025217067	-0.0789593776236165	3.557372982407756	1.0	99.5223470786	9.5932814485
721.3989711587114	178.90984989036937	19.79898987322333	4.0	6948.0	41.112426035502956	6102.778951817414	78.12028514936063	2.6961084963908393	9.855198854670729	0.0	99.5076317022	9.8837432300
723.0817174515236	237.9792243767313	5.099019513592785	6.0	503.0	2.9763313609467454	16.880388841927303	4.108575037884461	1.8740368024348804	8.222961681635176	0.0	99.5080947066	9.8562938911
732.4089673913044	511.6888586956522	7.280109889280518	5.0	1043.0	6.171597633136095	69.91680755142293	8.361627087560347	2.371560923963272	10.670248333939208	0.0	99.5095197195	9.7290698783
736.1047619047619	834.2357142857143	5.0	3.0	561.0	3.3195266272189348	23.397295012679628	4.837075047244939	1.8135350942018746	6.495304755718322	0.0	99.5146266849	9.5792991943
738.4597989949749	885.7738693467337	7.001400420140048	4.0	1687.0	9.982248520710058	63.684206818822204	7.980238518917978	2.2956400906908763	10.27968496729352	1.0	99.5146129872	9.5553314484
744.6068376068376	204.76068376068375	5.0	8.0	646.0	3.8224852071005917	28.742110453648916	5.361166892911367	1.6293438117218277	5.195591234105404	0.0	99.4972630902	9.8712605513
752.944976076555	403.6937799043062	5.196152422706632	5.0	605.0	3.5798816568047336	23.685545224006763	4.866779759143284	1.6299297304621232	5.917500670341379	0.0	99.4975687474	9.7787611161
753.8237113402062	623.2814432989691	5.196152422706632	6.0	733.0	4.337278106508876	30.92723302338687	5.561225856174776	1.5052617849497272	5.170205133358388	0.0	99.5018200319	9.6768320776
771.0380434782609	822.4184782608696	5.0	4.0	523.0	3.094674556213018	20.288602423217807	4.504287115983816	1.946866898528134	7.3026358181873565	0.0	99.4979565563	9.5840532518
772.2479452054795	895.8561643835617	4.8	4.0	1272.0	7.5266272189349115	18.69125105663567	4.323337953090838	-0.0114755055023994	3.5889998940093406	1.0	99.4989472418	9.5499460435
773.5	691.7881002087682	5.916079783099616	3.0	669.0	3.9585798816568047	30.80184559030713	5.549941043858676	2.2419309871519513	10.156562425781578	0.0	99.4940246935	9.6446267295
776.5672043010753	808.6370967741935	4.902903378454601	5.0	1230.0	7.27810650887574	16.79719639335024	4.098438287122333	0.20929193631673204	4.039787061518924	1.0	99.4950650210	9.5903334527
782.3169014084507	220.21830985915494	5.65685424949238	5.0	623.0	3.6863905325443787	30.990349394195544	5.5668976453852235	1.939865569464956	7.415352111507302	0.0	99.4798521218	9.8632974042
785.4281437125749	306.7814371257485	5.196152422706632	3.0	429.0	2.5384615384615383	15.952380952380953	3.994043183589901	2.352151941992345	11.26585993676063	0.0	99.4802304281	9.8230583329
792.772585669782	130.73208722741433	7.0	6.0	853.0	5.047337278106509	59.54536489151873	7.716564319146101	2.639938665289215	11.721291796360836	0.0	99.4730286051	9.9046088374
799.6977186311788	675.6026615969582	5.9183635429928625	4.0	1456.0	8.615384615384615	27.80952380952381	5.27347359996462	1.2250238392954542	7.7706544540450855	1.0	99.4813648191	9.6515900262
804.3657865786579	548.7475247524752	8.307471607356973	5.0	1869.0	11.059171597633137	111.02028740490277	10.536616506493097	3.0157088413389936	13.852106718363203	1.0	99.4764721186	9.7103654135
814.2169373549884	691.5440835266821	5.570484990582331	6.0	1349.0	7.982248520710059	25.541349675965062	5.053845038776423	1.0664982873055266	7.223642561617591	1.0	99.4748781993	9.6438876021
833.4548387096775	317.3516129032258	5.0	3.0	414.0	2.4497041420118344	12.99894336432798	3.605404743482759	2.2173552817100415	11.032838578341034	0.0	99.4578658787	9.8171462526
844.0286103542235	834.3446866485014	4.8	3.0	1314.0	7.775147928994083	15.484854888701042	3.935080035869797	-0.27707192504384043	3.9041136565952654	1.0	99.4639033504	9.5769900817
845.5444444444445	666.9296296296296	5.099019513592785	3.0	558.0	3.301775147928994	21.95005635390251	4.685088724229511	1.6865660145028083	6.159975799774768	0.0	99.4596268906	9.6546545109
875.3833922261484	532.035335689046	5.196152422706632	6.0	777.0	4.597633136094674	36.82523245984784	6.068379722780031	1.3861787664492775	4.028618943009823	0.0	99.4427235032	9.7166323569
881.8766578249337	186.56896551724137	5.2915026221291805	3.0	522.0	3.088757396449704	20.355170470555088	4.511670474508869	2.1706036186972075	9.321877043309138	0.0	99.4322995919	9.8768257340
888.7027027027027	941.1702702702703	4.8	7.0	1185.0	7.011834319526627	17.952240067624682	4.237008386541698	-0.12206169728793678	3.105062218701258	1.0	99.4451824562	9.5264765519
907.0016501650165	497.72442244224425	5.570484990582331	4.0	1318.0	7.798816568047338	17.86404621020006	4.22658801046424	0.6420546991335845	8.10316722081277	1.0	99.4271241501	9.7318918448
927.2603603603603	106.61351351351351	5.744562646538029	7.0	855.0	5.059171597633136	45.56790645252185	6.750400466085093	1.7557678261237484	6.08920595630179	0.0	99.4092403984	9.9129784627
928.2191780821918	762.9897260273973	4.902903378454601	3.0	1232.0	7.289940828402367	16.254719639335026	4.031714230861982	-0.14053097812563298	3.7616602751355597	1.0	99.4228105005	9.6083381691
929.5573566084788	474.714463840399	5.099019513592785	3.0	543.0	3.21301775147929	21.799591434206814	4.669003259177146	1.739756986479998	6.363906059608072	0.0	99.4160264036	9.7420965115
934.1280587275693	130.55546492659053	6.7082039324993685	5.0	857.0	5.071005917159764	48.36397576782193	6.954421310779347	2.121829676628714	9.405148331124366	0.0	99.4065212565	9.9017226564
943.7388579387186	996.050139275766	9.16515138991168	6.0	1818.0	10.757396449704142	298.1610312764159	17.267340017397466	2.2848090183160936	7.916690028982913	0.0	99.4204901813	9.4998517964
949.5204081632653	935.3027210884354	6.164414002968977	9.0	820.0	4.85207100591716	43.281558185404336	6.578872105870757	1.9597487196713796	7.817270627744937	0.0	99.4164768702	9.5279221211
952.072135785007	353.8656294200849	21.0	6.0	6536.0	38.67455621301775	6111.220836855453	78.17429780212582	3.0540709109471136	12.68313636008421	0.0	99.4028555195	9.7977081216
953.271978021978	896.8461538461538	4.902903378454601	4.0	1300.0	7.6923076923076925	15.178571428571429	3.895968612369898	0.02789406342266171	4.1864631118801245	1.0	99.4138928547	9.5456903502
973.6357340720222	235.60249307479225	5.0	6.0	507.0	3.0	19.595238095238095	4.426650889243255	1.7853542009940013	6.570783825688583	0.0	99.3901830002	9.8521392269
977.0320895522389	595.0626865671642	9.539392014169456	3.0	1840.0	10.887573964497042	287.8860946745562	16.96720644875155	2.569323354449673	10.517195320808295	0.0	99.3962759368	9.6852447859
977.1322580645161	566.3983870967742	5.744562646538029	4.0	847.0	5.011834319526627	51.34509721048182	7.165549330685109	1.8466043934923388	6.433884777669443	0.0	99.3956158584	9.6985455423
982.6276041666666	502.8958333333333	5.2915026221291805	7.0	592.0	3.502958579881657	22.620526908988445	4.75610417347943	1.7651226227087096	6.963947794725331	0.0	99.3916736788	9.7279008585
987.7089041095891	1011.0770547945206	6.08276253029822	5.0	873.0	5.165680473372781	50.710481825866445	7.1211292521528105	2.0991925884680436	8.457061133923803	0.0	99.4001499422	9.4919533193
989.3041760722348	564.6376975169301	17.40689518552921	3.0	4082.0	24.153846153846153	2718.1190476190477	52.13558331522769	3.3007571436520164	14.124553502891207	0.0	99.3898552517	9.6991063296
991.1119162640902	113.64009661835749	9.0	3.0	1651.0	9.76923076923077	224.66666666666666	14.98888477061141	2.5260365613434135	10.41696599252387	0.0	99.3793500892	9.9083726955
1002.9914869466515	285.30476730987516	8.062257748298551	6.0	1325.0	7.840236686390533	132.90884756269372	11.528609957956498	2.5582279246555433	10.685844536445273	0.0	99.3774389551	9.8284541206
1013.3885135135135	266.2635135135135	5.003702332976757	6.0	1277.0	7.556213017751479	17.414976049591434	4.173125453373219	-0.13963827997113837	4.006175103184292	1.0	99.3721406326	9.8370717706
1013.9628099173553	761.3622589531681	5.003702332976757	3.0	1256.0	7.431952662721893	16.163496759650606	4.0203851506603945	0.04229743395961952	4.3274028176116515	1.0	99.3824720912	9.6072890448
1020.5221932114882	570.6057441253264	8.062257748298551	5.0	929.0	7.94017094017094	180.22914824638963	13.42494499975287	2.3688975936157157	8.475838135327734	0.0	99.3753051188	9.6956787478
