cent.x	cent.y	snr	iter	sum	mean	var	std	skew	kurt	bckg	"ra"	"dec"
492.8757575757576	867.4232323232324	5.199469468957452	6.0	1345.0	7.958579881656805	23.48041701887856	4.845659606171131	0.6420252692187575	4.773585840881374	1.0	99.8227910743	9.2856264968
513.8045385834901	89.845795081665	38.23610858861032	5.0	33627.0	198.97633136094674	97769.40419836575	312.6809943030848	2.141903805799644	7.067239878588126	0.0	99.7967710797	9.6459048630
515.7716262975779	534.4705882352941	6.0	6.0	799.0	4.727810650887574	39.12785291631446	6.255226048378624	1.6567588722064532	6.183861760171685	0.0	99.8051089921	9.4396104626
522.9304461942257	570.9173228346457	5.102520385624567	4.0	1266.0	7.491124260355029	17.132361228515077	4.139125659908753	0.03690367333696147	4.615929298730345	1.0	99.8025043384	9.4225564780
525.3958333333334	743.2840909090909	5.0	7.0	760.0	4.497041420118343	33.75147928994083	5.8096023349228325	1.3176486184796938	4.11628626119008	0.0	99.8049346070	9.3425469245
530.1178571428571	429.775	5.744562646538029	5.0	717.0	4.242603550295858	40.64912651451113	6.375666750584689	1.8892316185677025	6.562197497364752	0.0	99.7961873022	9.4878832044
533.2022900763359	274.07251908396944	4.364357804719848	8.0	1330.0	7.8698224852071	17.13771484925331	4.139772318528316	-0.19876963343722867	3.2549322398941203	1.0	99.7914928150	9.5600478831
539.4108685437525	339.59054107781833	41.03656905736638	4.0	31990.0	189.28994082840237	118381.15948154409	344.06563252022727	2.438176269273839	8.528113403793405	0.0	99.7899405753	9.5295277739
544.2767857142857	152.8779761904762	5.003702332976757	5.0	1248.0	7.384615384615385	17.035714285714285	4.127434346626762	-0.08137007180120906	4.139886219790317	1.0	99.7837599742	9.6160403915
545.3121546961326	551.7790055248619	4.2485291572496005	8.0	1345.0	7.958579881656805	14.61136939983094	3.822482099347352	-0.6466792684566754	3.1141325311667027	1.0	99.7915899043	9.4309754207
553.4457731470519	965.0477148946246	14.730919862656236	4.0	5352.0	31.668639053254438	2327.6038320653706	48.24524673027769	2.095804342017793	6.83681217626717	0.0	99.7963773480	9.2390981768
556.6910430839002	4.925547996976569	17.776388834631177	3.0	6739.0	43.19871794871795	4508.586062861869	67.14600556147677	2.278294426559795	7.882873752898411	0.0	99.7748361637	9.6844169842
557.4921875	461.3932291666667	5.0	3.0	490.0	2.899408284023669	20.960059171597635	4.57821571920739	2.16152252116501	7.937283056933644	0.0	99.7839828409	9.4726542097
561.8863636363636	657.8388429752066	5.0	6.0	655.0	3.8757396449704142	27.930896027049872	5.2849688766396605	1.6646078360819847	5.715174573004848	0.0	99.7860134686	9.3814354032
566.2308781869689	594.2875354107649	4.8	5.0	1235.0	7.3076923076923075	16.11904761904762	4.014853374539053	-0.2796591907651775	3.55199125056068	1.0	99.7826476796	9.4108268860
569.4485714285714	580.7714285714286	4.8	4.0	1349.0	7.982248520710059	14.67230205691744	3.830444107008669	-0.1905371306233921	4.185394188865106	1.0	99.7808541332	9.4170307705
569.6457725947522	269.02186588921285	5.199469468957452	3.0	1322.0	7.822485207100592	17.837348548887014	4.223428530102884	0.24135328064782657	5.266735937796544	1.0	99.7742583552	9.5616426240
576.390947116821	884.2051090528831	13.379088160259652	5.0	4179.0	24.727810650887573	1553.854043392505	39.4189553818021	2.2037067107785657	7.297531405410108	0.0	99.7839181827	9.2761291078
593.7255892255893	574.439393939394	5.9183635429928625	5.0	1487.0	8.798816568047338	34.42357001972387	5.867160302882807	1.2069895197265799	6.631645732802575	1.0	99.7693160894	9.4194694431
605.4641873278237	423.41460055096417	5.0	4.0	491.0	2.905325443786982	16.49098337559876	4.060909180909955	1.8027606267127039	7.745294842898844	0.0	99.7606478273	9.4892863797
609.8076923076923	1001.3379120879121	5.2915026221291805	6.0	493.0	2.9171597633136095	19.159763313609467	4.377186689371321	2.1666075264283404	9.588547459700695	0.0	99.7706675397	9.2211065004
617.924882629108	495.0868544600939	5.294651389216606	4.0	1270.0	7.514792899408284	19.953648915187376	4.466950740179186	0.4217440133329205	5.121718905582493	1.0	99.7562894103	9.4557824943
626.1786786786787	212.506006006006	4.8	7.0	1327.0	7.85207100591716	14.91251056635672	3.8616719910366184	-0.18604477900369792	3.8920171153190806	1.0	99.7465053698	9.5866969029
630.754691689008	936.2774798927614	5.099019513592785	9.0	555.0	3.2840236686390534	20.19265990419836	4.49362436171498	1.8994486550851983	7.321043286324074	0.0	99.7594740120	9.2508564838
646.4106145251396	425.35474860335194	4.902903378454601	5.0	1455.0	8.609467455621301	24.85848126232742	4.985828041792799	0.5388611830586866	3.6866289855100125	1.0	99.7414468564	9.4875440019
653.81	762.4725	5.0	3.0	479.0	2.834319526627219	20.59143420681882	4.537778554184726	1.8925802620580638	6.648770734071915	0.0	99.7450166505	9.3310078182
656.9542936288088	582.5554016620499	5.0	6.0	479.0	2.834319526627219	18.365243730628347	4.285468904405718	1.9158311460982902	7.401268657020344	0.0	99.7397793201	9.4144040384
690.5478589420655	537.6801007556675	7.0	5.0	1154.0	6.828402366863905	73.55966469428007	8.576693109484568	1.7606675605692639	6.780556396702576	0.0	99.7230573117	9.4345289999
694.5947955390335	227.73791821561338	5.196152422706632	6.0	789.0	4.668639053254438	33.44907016060862	5.783517109908868	1.5132728598563896	4.971553807719275	0.0	99.7146654839	9.5782218070
717.6830985915493	654.5760563380281	5.0	5.0	503.0	2.9763313609467454	16.213722175260635	4.026626649598971	1.8334646559416017	7.9971599480386875	0.0	99.7127561575	9.3797434170
718.4083333333333	291.48055555555555	4.8	6.0	1295.0	7.662721893491124	17.474852071005916	4.180293299638904	-0.15617070611506778	3.367952058339009	1.0	99.7048084242	9.5481618046
723.0895316804408	570.9077134986226	4.8	4.0	1357.0	8.029585798816568	14.82650042265427	3.850519500360214	-0.28234240883891826	4.078774765915427	1.0	99.7084638911	9.4184442660
724.0282608695652	954.8630434782609	5.003702332976757	3.0	1368.0	8.094674556213018	19.026697661313047	4.3619603002908045	0.2687862918814922	4.4296805939273725	1.0	99.7160620504	9.2403143908
724.2551963048498	891.9272517321016	9.747323185282744	6.0	2753.0	16.28994082840237	376.69519582981127	19.40863714509113	2.3538774797101447	8.158277452791204	1.0	99.7146383013	9.2695045335
737.7764227642276	677.280487804878	5.0	3.0	497.0	2.940828402366864	18.79409692871231	4.335215903356176	1.8125915876646126	6.914865989157507	0.0	99.7037926272	9.3687966909
742.7880387529499	451.19693205812945	20.8806676881996	5.0	10033.0	59.366863905325445	8534.471752606369	92.38220473990847	2.1583442477902612	7.167714062303882	1.0	99.6966995354	9.4735694328
764.8463035019455	761.2178988326848	5.196152422706632	5.0	737.0	4.3609467455621305	31.63679909833756	5.624659909571205	1.8276837581343341	6.653905003715161	0.0	99.6928362606	9.3293007659
767.6573896353167	179.073896353167	6.0	6.0	697.0	4.124260355029586	36.549943646097496	6.045654939383946	2.371317553682066	10.366887352785014	0.0	99.6793016436	9.5992874652
785.3070500927644	161.29406307977737	5.388159060803248	3.0	1420.0	8.402366863905325	27.706184840800223	5.2636664826715815	0.9757395514020559	5.762425427689446	1.0	99.6706316322	9.6071701442
785.5358208955224	891.0432835820895	5.003702332976757	4.0	1286.0	7.609467455621302	15.251338405184557	3.9052961994174726	0.00893744512240665	4.7199213116966545	1.0	99.6858411902	9.2686497921
792.4363295880149	138.7265917602996	5.388159060803248	6.0	1454.0	8.603550295857989	23.443082558467175	4.841805712589795	0.7607761272939781	5.733170422277472	1.0	99.6668060875	9.6174910989
796.1175771971497	846.5760095011876	5.099019513592785	3.0	572.0	3.3846153846153846	22.261904761904763	4.718252299517774	1.7826299158366574	6.43531670176604	0.0	99.6799390199	9.2890586839
800.1345454545454	742.7054545454546	8.77496438739212	6.0	1454.0	8.603550295857989	157.85974922513387	12.564224975108248	2.2034514433681833	8.879402331672182	0.0	99.6758728891	9.3371592799
808.3412483039349	145.33039348710992	6.4049399539693965	6.0	1584.0	9.372781065088757	50.68758805297267	7.119521616862517	1.828692936914101	8.20845195464722	1.0	99.6594682285	9.6140987022
813.8720238095239	473.33035714285717	5.0	6.0	480.0	2.8402366863905324	20.7897999436461	4.559583308115567	2.0571613325589673	7.535333852842844	0.0	99.6637626703	9.4618330922
820.5304259634888	699.1430020283975	5.099019513592785	4.0	742.0	4.390532544378698	27.227528881375036	5.21800046774385	1.189268231144282	4.000760056426927	0.0	99.6653779210	9.3569453219
828.1443148688047	989.2696793002915	5.199469468957452	7.0	1310.0	7.7514792899408285	16.068822203437588	4.008593544304235	0.18016814401674944	5.628313024341823	1.0	99.6678935888	9.2222038345
835.9921700223714	1002.4261744966443	5.0	4.0	572.0	3.3846153846153846	24.55952380952381	4.9557566334036025	1.8895574694909472	6.838839887408304	0.0	99.6644848155	9.2159385019
843.2667436489608	990.6593533487298	5.2915026221291805	4.0	624.0	3.6923076923076925	23.642857142857142	4.862392121462145	1.782618027260339	7.18174341957119	0.0	99.6608219798	9.2212463771
843.9419929688447	532.8610134561765	22.759613353482084	5.0	9833.0	58.18343195266272	10622.65067624683	103.06624411632953	2.538548106262433	9.332297093968808	0.0	99.6508852705	9.4335957029
856.948347107438	1001.6446280991736	5.196152422706632	3.0	785.0	4.644970414201183	29.992251338405193	5.476518176579458	1.2639687064323464	4.333291827266793	0.0	99.6546285345	9.2158674222
869.2154929577465	83.58028169014085	6.084869844593311	5.0	1593.0	9.42603550295858	40.722175260636796	6.381392893454907	1.4390991495095726	6.8484537458569905	1.0	99.6295516398	9.6414815806
871.9247891743479	957.5959011570897	12.449963958345524	4.0	3688.0	21.82248520710059	858.7361580726965	29.30420034863085	2.5227780615728737	9.222060484154115	0.5	99.6466706143	9.2359905722
886.0584105168808	559.4438302957873	14.0356688476182	3.0	4187.0	24.775147928994084	1688.6991406029867	41.093784695535	2.4567206895304032	8.73628418214437	0.0	99.6316570272	9.4203919285
892.1501305483029	498.8524804177546	5.0	3.0	519.0	3.0710059171597632	21.494928148774303	4.636262303706975	1.9368794295855265	7.031683088030965	0.0	99.6275192117	9.4483725820
907.4891304347826	416.9103260869565	5.099019513592785	5.0	467.0	2.7633136094674557	17.51507466892082	4.1851015123794575	2.0506464684792074	8.5319180821008	0.0	99.6185856063	9.4860654052
907.8952879581152	762.958115183246	5.477225575051661	4.0	537.0	3.1775147928994083	22.694491406029865	4.763873571583304	2.25089794009661	9.70493618730148	0.0	99.6256833610	9.3255333350
929.5820512820513	44.87692307692308	5.099019513592785	5.0	566.0	3.3491124260355027	20.94287123133277	4.576338190227288	1.7119493082927613	6.459841326234475	0.0	99.6003555346	9.6581817231
929.68345323741	737.4388489208633	4.8	3.0	1183.0	7.0	16.226190476190474	4.02817458362848	-0.12601657622925452	3.322869107480485	1.0	99.6149120760	9.3369191642
932.5991957104558	941.1916890080429	5.480077554195743	5.0	1302.0	7.704142011834319	18.530994646379263	4.304764180112456	0.6466377425750105	6.97161643772385	1.0	99.6178343609	9.2423424717
941.3259803921569	293.203431372549	4.8	3.0	1343.0	7.946745562130178	17.515004226542686	4.185093096520397	-0.2674250017877677	3.462457261893911	1.0	99.6000757086	9.5427471884
943.6293634496919	1015.452772073922	5.385164807134505	4.0	706.0	4.177514792899408	33.706396167934635	5.805720986056309	1.6437496739257533	5.619272025901248	0.0	99.6142190082	9.2076657531
953.8207547169811	126.85579514824798	5.0	3.0	489.0	2.893491124260355	17.357635953789803	4.166249626917452	1.8510061431583809	7.559455265499849	0.0	99.5906913878	9.6196509228
966.5582278481013	112.0240506329114	5.196152422706632	4.0	543.0	3.21301775147929	21.585305719921102	4.645998893663354	1.7642533101336544	6.559708639252394	0.0	99.5843903776	9.6262659975
1000.7085308056872	77.07464454976304	6.855654600401044	3.0	1239.0	7.331360946745562	96.44907016060863	9.820848749502694	1.852964405141702	6.502541679027521	0.0	99.5675974926	9.6417671086
1001.8528089887641	691.9561797752809	5.744562646538029	3.0	642.0	3.798816568047337	24.066427162581007	4.905754494731775	1.8927469575994664	9.264137139033771	0.0	99.5800536666	9.3565181752
1009.0078125	773.2421875	5.199469468957452	6.0	1332.0	7.881656804733728	17.66448295294449	4.2029136266338485	0.25455414770909984	5.416503653114065	1.0	99.5784093287	9.3186628600
