cent.x	cent.y	snr	iter	sum	mean	var	std	skew	kurt	bckg	"ra"	"dec"
204.25953079178885	783.5205278592375	4.79583152331272	7.0	564.0	3.337278106508876	16.498661594815438	4.061854452687275	1.6004449082346832	6.249774500085628	0.0	49.7644603272	47.1514371584
209.8780487804878	131.7408536585366	4.69041575982343	8.0	425.0	2.514792899408284	13.656029867568328	3.6954065902912943	1.9038263097754196	7.91655636817775	0.0	49.7442678394	47.4537419904
218.25255102040816	150.625	5.388159060803248	4.0	1271.0	7.520710059171598	21.239151873767256	4.6085954339437585	0.5258187036682764	5.488206503635429	1.0	49.7390066892	47.4448385123
229.48155737704917	366.57377049180326	6.48074069840786	5.0	652.0	3.8579881656804735	37.70590307128768	6.1405132579685615	3.1227143320596844	16.219503900996337	0.0	49.7367791685	47.3444572073
232.07142857142858	864.6885714285714	4.898979485566357	6.0	484.0	2.863905325443787	14.856367990983378	3.854395930750158	1.9567839757540362	8.358174244014473	0.0	49.7475454977	47.1133086858
236.39425287356323	940.9655172413793	8.124038404635959	4.0	1144.0	6.769230769230769	125.47619047619048	11.201615529743489	2.8740910741924157	12.077327664105697	0.0	49.7465143468	47.0778462196
250.89678284182307	954.5710455764075	7.211102550927979	4.0	977.0	5.781065088757397	78.1124964778811	8.838127430507047	2.300735714725414	8.976986274058778	0.0	49.7369883719	47.0712876936
255.34193548387097	66.56129032258065	4.694855340334425	4.0	1243.0	7.355029585798817	15.861298957452803	3.9826246317538896	-0.2997193771906898	3.1445194591457892	1.0	49.7114481836	47.4832067007
268.19774527727	624.3344911639244	29.32575659723036	3.0	8709.0	51.532544378698226	19394.750422654266	139.26503661240415	3.797888435450169	18.205477308741987	0.0	49.7168601041	47.2242071827
280.0491329479769	101.63487475915221	6.08276253029822	3.0	677.0	4.005917159763314	39.81544096928713	6.309947778649767	2.5945905918158	11.253758240440614	0.0	49.6954089602	47.4665096310
280.3525469168901	669.6662198391421	4.79583152331272	5.0	508.0	3.0059171597633134	16.60115525500141	4.074451528120246	1.7981821731207326	7.279392918262949	0.0	49.7097202827	47.2029670419
282.7593079281647	960.787341217696	14.456832294800959	3.0	2696.0	15.95266272189349	1091.2239363200902	33.03367881904906	3.3813638494069322	15.340516272195051	0.0	49.7154684318	47.0678598529
283.68150684931504	371.2260273972603	3.474396144861517	10.0	1242.0	7.349112426035503	14.109537897999438	3.756266483890545	-0.8561928860391002	2.1671436900091905	1.0	49.6998336016	47.3413713696
293.14516129032256	729.5548387096774	4.69041575982343	5.0	439.0	2.5976331360946747	15.622851507466889	3.952575300670044	1.9729340758219265	7.521056080459734	0.0	49.7025223514	47.1749618207
295.55785123966945	644.8471074380166	5.196152422706632	5.0	521.0	3.0828402366863905	18.421668075514226	4.292047072844638	2.109131091291081	9.269611099789584	0.0	49.6987162632	47.2142204216
303.25625	952.184375	4.58257569495584	4.0	454.0	2.6863905325443787	14.395111298957453	3.7940889946016623	2.1420529267690345	8.76755965240509	0.0	49.7013056548	47.0714992026
305.351711026616	895.6140684410647	4.898979485566357	4.0	368.0	2.1775147928994083	13.254015215553677	3.6406064351360032	2.74752671606593	13.249836802917015	0.0	49.6984392323	47.0977087095
317.22108843537416	86.30725623582767	5.567764362830022	5.0	632.0	3.739644970414201	29.419907016060865	5.424012077425793	2.146449256664046	8.806210945635017	0.0	49.6695332693	47.4729767782
322.4486301369863	259.8013698630137	4.364357804719848	6.0	1237.0	7.319526627218935	15.778247393632006	3.97218420942836	-0.3769347954332894	2.4979689925358994	1.0	49.6704448697	47.3923952609
327.1701030927835	186.44158075601374	4.364357804719848	4.0	1169.0	6.9171597633136095	15.921668075514233	3.990196495852583	-0.3529167964085221	2.1688889714623114	1.0	49.6653121024	47.4263475327
328.0128205128205	894.6474358974359	3.8729833462074166	3.0	460.0	2.7218934911242605	12.559101155255002	3.543882215206228	1.2652462969688343	3.8325226737506517	0.0	49.6829897758	47.0977656661
328.3053830227743	484.70910973084887	6.0	4.0	674.0	3.9881656804733727	31.654621020005646	5.626243953118781	2.443218846763386	11.631890147668111	0.0	49.6722508987	47.2879491872
336.0882352941176	714.687675070028	4.69041575982343	7.0	527.0	3.1183431952662723	16.41448295294449	4.051479106813274	1.5653247491878195	5.669899103522426	0.0	49.6728672223	47.1811167323
337.41830985915493	531.2492957746479	4.58257569495584	6.0	546.0	3.230769230769231	16.964285714285715	4.11877235523957	1.7501010281236904	6.599467384742246	0.0	49.6672286935	47.2661986143
345.57061503416855	611.8018223234624	9.0	5.0	1071.0	6.337278106508876	172.43913778529162	13.131608347239558	3.3993984916509987	15.638747745249558	0.0	49.6637457127	47.2286848157
353.9828897338403	836.8802281368821	4.587317109255645	4.0	1198.0	7.088757396449704	16.117075232459847	4.014607730832472	-0.22314681119113558	2.91291313137612	1.0	49.6638234380	47.1241149517
364.5889328063241	1000.3932806324111	5.744562646538029	3.0	720.0	4.260355029585799	28.45562130177515	5.334381060795634	1.780494778966555	7.467589484534651	0.0	49.6608231511	47.0480699658
365.66846652267816	582.731101511879	4.691574316284183	3.0	1218.5	7.210059171597633	14.683291067906453	3.8318782689311064	-0.17817432814162387	2.928792785867025	0.5	49.6492770318	47.2418206126
375.6532467532468	936.6402597402597	4.58257569495584	7.0	571.0	3.378698224852071	16.605734009580164	4.075013375386658	1.314218053629668	4.537410915871289	0.0	49.6516501127	47.0774538650
385.48513011152414	245.61524163568774	4.477215043467819	6.0	1151.0	6.810650887573964	15.594885883347423	3.949036070150211	-0.17531061337694134	2.419126812017702	1.0	49.6269273191	47.3978720081
389.08743169398906	858.7978142076503	4.58257569495584	3.0	536.0	3.171597633136095	15.333474218089602	3.9157980308092504	1.3834342696333914	5.01514117206412	0.0	49.6404873652	47.1133320580
394.2791547505561	587.3284080076263	20.27313493271329	4.0	3523.0	20.846153846153847	3033.154761904762	55.07408430382444	4.247154702816364	23.263065116235058	0.0	49.6298703903	47.2391847934
404.553341324543	641.6956847467785	19.79898987322333	5.0	3753.0	22.207100591715978	3336.45090166244	57.76201954279681	4.0519610180725145	20.638979129324056	0.0	49.6242829798	47.2137805965
406.7835560720511	339.2821034282394	14.49137674618944	7.0	2009.0	11.887573964497042	960.5765708650322	30.993169745365385	4.203422610700778	21.61193671929664	0.0	49.6148174099	47.3540403712
408.58839779005524	272.3232044198895	5.388159060803248	7.0	1283.0	7.591715976331361	19.445407156945617	4.409694678426797	0.9756007689043125	7.253563728137756	1.0	49.6118175895	47.3850724991
411.021836506159	126.96248600223964	9.327379053088814	3.0	1140.0	6.745562130177515	159.7741617357002	12.640180447117842	3.5895980424069336	17.89355092537932	0.0	49.6063104839	47.4524657944
414.506993006993	385.2412587412587	4.58257569495584	6.0	450.0	2.662721893491124	13.5105663567202	3.675672231948899	1.8147061164290177	7.233702429393139	0.0	49.6107471738	47.3325815760
415.6341463414634	594.625	4.58257569495584	4.0	445.0	2.633136094674556	14.555085939701323	3.8151128344652303	1.7298371000184074	6.3816446036349666	0.0	49.6154881073	47.2354221133
422.7599016662114	418.9113630155695	29.73213749463701	6.0	7735.0	45.76923076923077	19140.36904761905	138.34872260927835	4.160101356377949	20.94444812672877	0.0	49.6059940322	47.3168144392
428.21521739130435	997.7152173913043	6.324555320336758	5.0	666.0	3.940828402366864	37.401239785855175	6.115655303060758	2.990422057366364	15.104517803889891	0.0	49.6174864727	47.0481937203
455.90077821011675	261.8035019455253	4.364357804719848	8.0	1193.0	7.059171597633136	14.936954071569456	3.8648355814406203	-0.36320489784970067	2.399827829958581	1.0	49.5791594894	47.3891087175
461.25985663082434	430.589605734767	8.18535277187245	4.0	827.0	4.893491124260355	71.90525500140885	8.479696633807654	3.8695467480134207	23.145147708643883	0.0	49.5799920580	47.3107091446
462.6824104234528	160.14820846905536	4.477215043467819	4.0	1188.0	7.029585798816568	17.659833755987602	4.202360498099562	-0.15406914546970096	2.5445326404736117	1.0	49.5718005415	47.4361466165
464.8687580025608	399.74007682458387	13.964240043768942	3.0	1777.0	10.514792899408285	750.2869822485206	27.391366929171692	4.3083057899353845	23.31654892350424	0.0	49.5767036353	47.3249561588
473.54835589941973	226.05029013539652	10.440306508910549	5.0	1249.0	7.390532544378698	287.84657650042266	16.966041863098848	4.215337063104957	22.175369852343504	0.0	49.5661241521	47.4053780135
473.5613333333333	905.0733333333334	4.69041575982343	3.0	486.0	2.8757396449704142	16.871372217526062	4.107477597933562	1.6966179290957226	5.905754419804394	0.0	49.5842001976	47.0903649159
482.4894736842105	114.8203007518797	7.280109889280518	3.0	890.0	5.266272189349112	80.73224852071007	8.985112604787437	2.9596180871837183	12.787656223722438	0.0	49.5570141086	47.4568177869
485.10377358490564	965.9245283018868	4.364357804719848	2.0	1209.0	7.153846153846154	14.797619047619046	3.846767350337039	-0.44345175973140505	2.3415242062071475	1.0	49.5779595133	47.0619279555
493.70723684210526	22.80263157894737	4.79583152331272	9.0	453.0	2.6804733727810652	13.861580726965341	3.723114385425909	1.9371933359026687	8.22537458737128	0.0	49.5468436922	47.4993025086
494.7266009852217	823.8423645320197	5.102520385624567	5.0	1262.0	7.4674556213017755	20.70280360664976	4.550033363245786	0.36158121943277594	4.180661057551169	1.0	49.5676340636	47.1276694937
499.8917525773196	379.91580756013747	4.364357804719848	4.0	1259.0	7.449704142011834	14.344181459566073	3.7873713126080037	-0.5448613164676583	2.6259566265755043	1.0	49.5522309597	47.3335216820
503.6051716644937	902.8628857018688	14.696938456699067	5.0	2774.0	16.414201183431953	1257.1964637926178	35.45696636477263	3.5882833571329527	16.9108717804613	0.0	49.5636954063	47.0908505461
504.4025974025974	30.185064935064936	4.58257569495584	8.0	409.0	2.4201183431952664	12.54268808114962	3.5415657668818774	2.0173794126647793	8.209076097718448	0.0	49.5397086262	47.4956836106
506.0833454651332	472.307977871597	38.91015291668744	5.0	7199.0	42.59763313609467	34262.43237531699	185.10114093467115	6.384970538886785	46.50880538753883	0.0	49.5504827553	47.2905474274
506.3	715.7169014084507	4.58257569495584	4.0	498.0	2.9467455621301775	17.86024232178078	4.2261379913321315	1.6483414100873428	5.5736306076925395	0.0	49.5568619073	47.1776220508
507.42241379310343	281.07471264367814	5.003702332976757	4.0	1192.0	7.053254437869822	18.467385178923642	4.297369565085559	0.3162312163234301	4.200442030787665	1.0	49.5444191512	47.3792389451
515.6692825112108	368.7757847533632	9.695359714832657	4.0	1061.0	6.27810650887574	178.7733868695407	13.370616547846277	3.8922811729489175	20.77759939048986	0.0	49.5411440605	47.3384036219
519.0056179775281	209.48501872659176	9.220167799605035	3.0	1596.0	9.44378698224852	142.5221189067343	11.938262809418056	3.905007593772235	20.849458310235356	1.0	49.5345564469	47.4122396013
521.6970802919708	990.7481751824818	4.69041575982343	3.0	407.0	2.408284023668639	11.778740490278953	3.432016971152525	2.1355618233673246	9.475565753701844	0.0	49.5537334253	47.0497526302
532.5914027149321	10.170588235294117	10.246950765959598	4.0	1328.0	7.8579881656804735	279.88447449985915	16.729748189971634	3.5986942459471534	17.11184658770738	0.0	49.5198328296	47.5044543849
544.1302681992337	619.419540229885	7.280109889280518	4.0	710.0	4.201183431952662	50.00690335305719	7.0715559357935645	3.251684716288068	17.865682964334322	0.0	49.5284745391	47.2216089495
557.5473537604457	556.2130919220056	4.79583152331272	3.0	482.0	2.8520710059171597	15.66251056635672	3.9575889840099263	1.6326787906775668	6.30655246855513	0.0	49.5176069285	47.2506858719
570.8468468468468	137.8918918918919	4.477215043467819	3.0	1149.0	6.798816568047338	16.81642716258101	4.100783725409206	-0.20039744068070017	2.34471148460648	1.0	49.4971010756	47.4445023339
576.4922360248447	634.1055900621118	7.616867247541253	6.0	1440.0	8.520710059171599	59.88200901662441	7.7383466591142325	3.059546620914546	18.249253786988497	1.0	49.5067969580	47.2142036443
581.4686411149826	930.7020905923345	4.477215043467819	3.0	1164.0	6.887573964497041	17.30276134122288	4.159658801058433	-0.11479707366020292	2.5739619238399873	1.0	49.5114623145	47.0765198324
587.531712473573	997.7536997885835	5.2915026221291805	8.0	738.0	4.366863905325443	32.17413355874894	5.672224745084502	1.5552228901736391	5.5082768846266745	0.0	49.5091560857	47.0453032429
589.7099644128114	20.54982206405694	5.003702332976757	7.0	1136.0	6.72189349112426	17.690053536207383	4.205954533302444	0.23191718829746807	3.8895518358222723	1.0	49.4809444259	47.4985880537
593.2868852459017	682.8344262295082	4.58257569495584	7.0	431.0	2.5502958579881656	12.32037193575655	3.5100387370735024	1.721004517634737	6.869849595935017	0.0	49.4966717990	47.1912891601
602.188630490956	952.0038759689922	8.0	3.0	1068.0	6.319526627218935	118.09967596506056	10.867367480906337	3.2427994673159173	15.291954345044736	0.0	49.4979456812	47.0662571177
604.9462809917355	747.0190082644629	3.875	5.0	1209.5	7.15680473372781	13.807111158072697	3.715792130632807	-0.5045532720790135	1.9539366114417116	0.5	49.4904775815	47.1612987601
605.4214876033058	629.1735537190083	3.6147844564602556	3.0	1097.0	6.491124260355029	15.215694561848409	3.90073000371064	-0.33211660833216605	1.4858518126884848	1.0	49.4869293228	47.2159585673
608.8173803526448	642.9735516372796	5.099019513592785	4.0	599.0	3.544378698224852	22.201887855734007	4.71188792902951	1.8474026167068698	7.035481347701722	0.0	49.4849911355	47.2094939501
624.8735224586288	482.4905437352246	4.902903378454601	6.0	1114.0	6.591715976331361	23.981121442659905	4.897052321821762	0.9011630359745456	4.77550559699251	1.0	49.4696209930	47.2836440004
629.0938864628821	353.03275109170306	4.69041575982343	3.0	336.0	1.9881656804733727	9.36890673429135	3.0608669906239556	2.504510176647684	13.306215849245358	0.0	49.4631612331	47.3436202541
660.6809256661992	395.38779803646565	8.544003745317532	5.0	1044.0	6.177514792899408	102.32544378698226	10.115603975392782	3.4550004597345105	18.176741010122136	0.0	49.4427429268	47.3233818053
661.5136612021857	11.724043715846994	5.102520385624567	7.0	1261.0	7.461538461538462	17.500000000000004	4.183300132670378	0.20308705270979213	4.9247776581309335	1.0	49.4314573104	47.5013414784
664.285140562249	755.3493975903615	6.002192581838214	6.0	1313.0	7.769230769230769	35.30952380952381	5.942181738176965	1.890469359479957	9.845307784409338	1.0	49.4502744936	47.1563316471
679.8563829787234	664.1489361702128	4.477215043467819	4.0	1270.0	7.514792899408284	17.120315581854044	4.137670308501397	-0.23037893398854764	2.6978818336813934	1.0	49.4371304174	47.1983467379
684.2813901345291	432.9921524663677	9.695359714832657	6.0	1156.0	6.840236686390533	200.92075232459842	14.17465175320362	3.830454717534324	19.11532973521228	0.0	49.4276640465	47.3054940890
701.708211143695	716.4853372434018	4.587317109255645	5.0	1164.0	6.887573964497041	17.219428007889547	4.149629863962513	0.03949560683207815	2.905012024514364	1.0	49.4236923040	47.1736573545
702.3163992869876	786.1604278074866	10.77032961426901	3.0	1461.0	8.644970414201184	253.75415610030996	15.929662774218102	3.7588844793355767	20.52025946568143	0.0	49.4252222544	47.1413247287
705.8230769230769	348.7813186813187	6.92820323027551	7.0	597.0	3.532544378698225	40.667089320935474	6.37707529522237	3.943996021068207	23.806371374598687	0.0	49.4105790294	47.3441511040
716.7532051282051	351.4455128205128	4.898979485566357	5.0	371.0	2.195266272189349	13.205691744153281	3.633963641005958	2.376051498359411	10.819164948913365	0.0	49.4031807630	47.3427079726
719.7083067092652	910.3504792332268	12.649110640673516	6.0	1928.0	11.408284023668639	522.8025500140885	22.86487590200499	3.78868993157204	19.784190570307157	0.0	49.4168488648	47.0833869693
725.6760563380282	625.137323943662	4.477215043467819	7.0	1170.0	6.923076923076923	15.523809523809524	3.94002658922621	-0.22396557178934934	2.493379375127611	1.0	49.4047915458	47.2155786717
726.4863813229572	500.568093385214	6.164414002968977	4.0	712.0	4.21301775147929	40.15673429134967	6.3369341397358445	2.5074241893325935	10.797669517190931	0.0	49.4007329718	47.2733483767
728.5072358900145	924.2901591895803	7.745966692414833	5.0	900.0	5.325443786982248	85.9232178078332	9.269477752701778	3.2170899779887	15.574968914918635	0.0	49.4112522371	47.0767542165
737.4069343065694	817.6277372262774	6.08276253029822	5.0	876.0	5.183431952662722	44.69829529444914	6.68567837204641	1.9587401414940604	7.72966252036417	0.0	49.4022050856	47.1260638040
742.7671140939598	153.72953020134227	7.550956836887785	6.0	1565.0	9.2603550295858	90.30085939701324	9.502676433353566	2.9380440073822616	13.123197695298634	1.0	49.3797804994	47.4339274075
747.1717325227963	55.797872340425535	4.694855340334425	4.0	1219.0	7.21301775147929	18.81149619611158	4.337222175092208	0.36687759909886103	3.93905261233801	1.0	49.3739732065	47.4792702415
758.5070921985815	319.57801418439715	4.58257569495584	5.0	393.0	2.3254437869822486	11.542265426880814	3.397390973509056	1.956206636712972	8.15669515180891	0.0	49.3737266086	47.3566941148
761.2612456747405	638.0259515570934	4.364357804719848	6.0	1131.0	6.6923076923076925	15.928571428571429	3.9910614413425693	-0.16930211645186424	2.1073394521812308	1.0	49.3808848076	47.2089222646
763.6832946635731	940.4443155452436	5.6594533097027915	5.0	1241.0	7.34319526627219	23.202944491406033	4.816943480196341	0.9337738761363426	6.82301121072702	1.0	49.3877774392	47.0685923346
763.9505494505495	848.8131868131868	5.102520385624567	4.0	1162.0	6.875739644970414	20.871372217526062	4.568519696523817	0.15355492915519006	3.561563451411991	1.0	49.3850113579	47.1110923449
764.8701226309922	522.8623188405797	9.327981344055969	3.0	1749.0	10.349112426035504	145.32382361228514	12.055033123649439	3.8278858177140407	21.134991729349526	1.0	49.3751570894	47.2622745044
770.6725	425.1275	4.79583152331272	5.0	567.0	3.3550295857988166	20.32558467173852	4.508390474630444	1.6735608435848504	5.884726964952691	0.0	49.3684152561	47.3074996138
773.0919003115265	270.4688473520249	4.69041575982343	3.0	416.0	2.4615384615384617	14.511904761904763	3.8094494040352815	2.329695450052264	10.280672251800208	0.0	49.3623499062	47.3791943336
773.3646864686468	137.42409240924093	4.58257569495584	3.0	353.0	2.088757396449704	11.688503803888418	3.4188453904627534	2.0659116118280325	8.268484897568037	0.0	49.3583577957	47.4409037643
782.0466179159049	289.9058500914077	6.48074069840786	4.0	773.0	4.57396449704142	45.972175260636796	6.780278405835324	2.6125573993703743	11.747602078899623	0.0	49.3567795368	47.3700058459
783.9220430107526	424.8879928315412	10.19803902718557	4.0	1375.0	8.136094674556213	281.3444632290786	16.77332594416142	3.695443978829262	18.154233201549072	0.0	49.3593556769	47.3073560867
799.5046838407494	883.5	5.2915026221291805	6.0	602.0	3.562130177514793	24.009509721048186	4.899949971280134	1.866242112573527	7.405904943729512	0.0	49.3617949103	47.0943211188
799.7414965986394	409.07142857142856	4.898979485566357	7.0	387.0	2.289940828402367	14.719005353620739	3.8365355926435427	2.363300693572318	10.27400242837134	0.0	49.3480939401	47.3143878777
809.7988235294117	946.5988235294118	5.65685424949238	6.0	553.0	3.272189349112426	23.71118624964779	4.86941333731773	2.3406236920863943	10.809705992353736	0.0	49.3565857962	47.0648537656
826.9087759815243	885.472286374134	5.388159060803248	4.0	1350.0	7.988165680473373	25.416525781910394	5.041480514879572	1.0373332937377862	5.884606164759905	1.0	49.3432027669	47.0928779003
827.1624605678234	473.18769716088326	5.003702332976757	8.0	1226.0	7.254437869822485	17.047971259509723	4.128918897182375	-0.028073562473496228	4.097920420733693	1.0	49.3312033967	47.2841158505
830.0354938271605	231.04320987654322	7.280109889280518	4.0	867.0	5.1301775147929	72.35200056353904	8.505997916972413	2.7906456651738147	12.25552761521727	0.0	49.3222511016	47.3963805712
848.7480620155038	779.7480620155038	4.8	6.0	1215.0	7.189349112426036	17.940123978585515	4.235578352313355	-0.06690731931555684	3.172252793869286	1.0	49.3253034387	47.1414956199
868.1843575418994	751.7625698324023	4.364357804719848	3.0	1173.0	6.940828402366864	15.817906452521838	3.9771731735645908	-0.21729317367435183	2.352979611003002	1.0	49.3112571258	47.1540981537
871.8427518427518	509.0847665847666	8.124038404635959	3.0	1038.0	6.1420118343195265	131.39637926176388	11.462825971886858	3.0764381505993104	12.71901463569983	0.0	49.3017328921	47.2665935639
893.2938144329897	137.03951890034364	4.8	3.0	1185.0	7.011834319526627	16.952240067624682	4.117309809526687	-0.12234117635339026	3.1870623491501555	1.0	49.2762018808	47.4387437268
893.6678832116788	740.2834549878346	5.385164807134505	3.0	618.0	3.6568047337278107	26.69103972950127	5.166337167617041	2.2963028127728218	9.460351136353752	0.0	49.2935631154	47.1589238321
896.3292181069959	428.86831275720164	5.385164807134505	5.0	664.0	3.9289940828402368	31.73302338686954	5.63320720255074	1.8528726495274117	6.499344050388648	0.0	49.2826735264	47.3033209399
905.9094488188977	329.54330708661416	4.69041575982343	3.0	367.0	2.171597633136095	11.666807551422936	3.4156708786741934	2.1725181053460614	9.504704742148498	0.0	49.2732176833	47.3492033186
908.9019607843137	566.3660130718954	4.58257569495584	6.0	468.0	2.769230769230769	12.654761904761902	3.5573532161934525	1.6349900341272536	6.634059389745137	0.0	49.2781082254	47.2392952822
915.9694736842105	499.2263157894737	6.3264373484457685	3.0	1278.0	7.562130177514793	31.592843054381518	5.620751111228953	2.019319289444406	12.331691084551919	1.0	49.2713193610	47.2702981397
916.5028735632184	452.61494252873564	4.58257569495584	4.0	432.0	2.5562130177514795	15.153071287686672	3.8926946049859437	1.8278283374680897	6.483212341228273	0.0	49.2695884734	47.2919079799
928.2213114754098	630.7581967213115	4.364357804719848	3.0	1172.0	6.93491124260355	16.596928712313325	4.07393283109986	-0.40645292713997	2.100018123023772	1.0	49.2668145873	47.2090456119
